timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-27T15:32:47,codecarbon,b8a41389-bd9f-454d-a305-24211783ffef,12.137281439998333,0.0001782541083716,1.4686493779755107e-05,42.5,109.1660399106811,1.8321633338928225,0.0001391292717062,0.000234301020774,5.2029809635274056e-06,0.0003786332734437,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:33:15,codecarbon,3573a5ec-4c44-4efd-8210-8755e85505f9,16.510362772000008,0.0002436255638544,1.475591828107062e-05,42.5,1201.4479333555007,1.8321633338928225,0.0001898148684882,0.000320461089702,7.214188765882692e-06,0.0005174901469561,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:33:35,codecarbon,476bdf00-db24-4ed4-9088-72bf36a08cff,9.067233276999104,0.0001335265428156,1.4726271921823889e-05,42.5,0.0,1.832292079925537,0.0001040336566034,0.0001756826405459,3.910220409010097e-06,0.0002836265175584,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:34:05,codecarbon,35cc66c5-199d-4367-a754-2e5d910632f3,18.175083131000065,0.0002672588698413,1.4704684865263708e-05,42.5,103.87549348996691,1.8323121070861816,0.0002080383885567,0.000351858337042,7.793420055006764e-06,0.0005676901456537,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:34:26,codecarbon,68cc1dff-e2a7-4a4b-9df1-25e40b0b853d,9.80496249299904,0.0001440140241438,1.4687870988454022e-05,42.5,0.0,1.832505226135254,0.0001123897724401,0.0001892640403,4.249382880361224e-06,0.0003059031956204,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:34:47,codecarbon,fc0b762b-ab86-4f6b-8955-1dd7d4d94e03,8.893015399999058,0.0001306286348718,1.4688902357221097e-05,42.5,0.0,1.832505226135254,0.000102201021045,0.0001713790259919,3.8909637510092005e-06,0.000277471010788,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:35:12,codecarbon,205e8455-9872-4bc7-89fc-140a8dfc02bf,13.662223711999104,0.0002007485586244,1.4693695759650935e-05,42.5,0.0,1.8325996398925783,0.0001564251439206,0.0002640918779399,5.897183037202268e-06,0.0004264142048978,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:35:38,codecarbon,046cdbc7-988d-45a0-8d45-e067ed3efe5a,14.234466629999588,0.0002086735990995,1.4659741353411904e-05,42.5,0.0,1.8326311111450195,0.0001628045507575,0.00027428910832,6.154289764172416e-06,0.0004432479488417,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:36:05,codecarbon,40730fe4-7cd0-4f95-a5d7-0df4dd13f732,16.0960766169992,0.0002362973984822,1.4680434499965651e-05,42.5,0.0,1.8327441215515137,0.0001842393571674,0.000310724970802,6.959909911481843e-06,0.0005019242378809,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:36:30,codecarbon,38b1ce72-08ce-4d58-8fcd-4ae02a96755a,12.832336702998871,0.0001881596639191,1.4662930709664764e-05,42.5,0.0,1.832838535308838,0.000146673899166,0.0002474826979859,5.517273652917435e-06,0.0003996738708049,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:36:54,codecarbon,47c8fc26-ab38-45b1-b89f-66af65aad4f9,12.389265243000407,0.0001819926677283,1.4689544872822176e-05,42.5,0.0,1.832838535308838,0.0001417568605797,0.0002395193582819,5.298206570729529e-06,0.0003865744254324,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:37:34,codecarbon,fda03f57-ff5f-48e4-a9f8-80a73b930854,28.72486590100016,0.000422290300222,1.4701210500944438e-05,42.5,93.83177258766366,1.8329701423645024,0.0003288572785292,0.00055575738905,1.238097632034281e-05,0.0008969956438996,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:38:03,codecarbon,ec099f5c-3815-442f-a40f-838e5b5e4107,17.95739661100015,0.0002637489237905,1.4687481125690227e-05,42.5,137.13690783333243,1.8330645561218264,0.0002060109496443,0.0003465005549779,7.723091339280786e-06,0.0005602345959616,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:38:24,codecarbon,d903a10c-cf80-4471-a600-04173d28a1fb,8.862989633000325,0.0001298116422535,1.4646484722294927e-05,42.5,0.0,1.8331589698791504,0.0001020213858582,0.0001698284691959,3.885764655068245e-06,0.0002757356197092,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:38:45,codecarbon,11326152-e691-4abc-8b85-a7a591229932,9.748549476000337,0.0001436847702373,1.47390922712268e-05,42.5,77.25749784287824,1.833256244659424,0.0001119480413944,0.000188987373412,4.26840571674877e-06,0.0003052038205232,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:39:14,codecarbon,2fc7a91a-b993-422b-b886-46327e7a93ef,17.75220352299948,0.0002617062265605,1.474218263786401e-05,42.5,165.43642924310063,1.8332633972167969,0.0002035630111275,0.0003446305534819,7.702095515375255e-06,0.0005558956601249,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:39:35,codecarbon,0e6c51a2-c4f4-4cac-9b7d-013dc0583441,8.704770543999985,0.0001275658657229,1.465470744784192e-05,42.5,0.0,1.8333692550659184,9.983456937229548e-05,0.000167332633866,3.798115651528502e-06,0.0002709653188898,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:40:01,codecarbon,f9cebb20-d1fe-46a8-9854-8ac185ef3f31,14.766001245001462,0.0002165616880002,1.4666237961585932e-05,42.5,78.74439551435576,1.833499431610108,0.0001694033605152,0.0002842182829299,6.38155972965692e-06,0.0004600032031748,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:40:24,codecarbon,7ba65379-db1c-458d-aba5-0f91bce789d7,11.702987867998672,0.0001719312077521,1.469122327489069e-05,42.5,250.6092904743303,1.8335967063903809,0.000134046216043,0.000226169903158,4.986549017846581e-06,0.0003652026682189,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:40:51,codecarbon,2091eb04-3bf4-43e5-975a-0a728266b980,15.53726187400025,0.0002283713316933,1.4698299709774072e-05,42.5,0.0,1.8337197303771973,0.0001777753563472,0.0003006688516459,6.644105929115985e-06,0.0004850883139223,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:41:16,codecarbon,22a6a26f-03c8-4019-9b3b-29d5811d2370,13.024677061999682,0.0001902742954861,1.4608753413266495e-05,42.5,0.0,1.8338270187377927,0.0001484875607763,0.000250159366794,5.518676298486224e-06,0.0004041656038688,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:41:48,codecarbon,4d17b53b-703c-48ca-8abd-be5fe3ce7df8,20.651065377000123,0.00030317758281,1.4680965716553842e-05,42.5,0.0,1.8338470458984373,0.0002364745788908,0.0003986694856019,8.841769341580037e-06,0.0006439858338343,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:42:19,codecarbon,df1f0cb9-e78d-444f-97ab-0bf9373c1e4e,19.38201766900056,0.0002855855731977,1.473456365972106e-05,42.5,107.567860480296,1.8339414596557613,0.0002223845648584,0.000375871967364,8.361746682540745e-06,0.0006066182789049,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:42:43,codecarbon,27e76ec3-e3f3-4a7a-afbf-31a415ed96ba,12.453702507998967,0.0001824005260485,1.4646288999712662e-05,42.5,0.0,1.8340516090393064,0.0001422152991549,0.000239921858604,5.303608047322418e-06,0.0003874407658063,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:43:07,codecarbon,d7230729-0412-4a05-be86-28d666d65439,12.256809814000007,0.0001795373830335,1.4647970047514404e-05,42.5,0.0,1.834174633026123,0.0001400289727292,0.000236074633304,5.255497913846258e-06,0.0003813591039471,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:43:32,codecarbon,3bd530a6-909d-401b-b07e-10198b3362f6,13.761259085000347,0.0002023445063064,1.4703923896540103e-05,42.5,110.01910063015612,1.8342862129211424,0.0001578890871033,0.0002660074350279,5.907668560401501e-06,0.0004298041906917,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:44:01,codecarbon,709c1f01-27f1-4c8a-8647-3066d4664de5,17.419673304999378,0.000256653379057,1.473353573074235e-05,42.5,0.0,1.834397792816162,0.0001998013508965,0.00033776832577,7.593124575300694e-06,0.0005451628012419,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:44:22,codecarbon,a76c73b6-0085-4e40-bb33-f2a74384a4c9,9.556134665999709,0.000140575795694,1.4710528954164676e-05,42.5,144.7425152822417,1.834397792816162,0.0001094648315847,0.000185010981342,4.12416985525579e-06,0.000298599982782,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:44:44,codecarbon,26852112-976b-4eb1-b8d3-0e03d30718ef,10.748445311999603,0.0001579421464903,1.4694417834925554e-05,42.5,90.13942506279,1.834516525268555,0.0001232716827326,0.0002075582216019,4.65830677399783e-06,0.0003354882111086,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:45:19,codecarbon,e5d280b9-3c04-4ef4-ac6c-50c9b1c019ad,22.93554851800036,0.0003375187072372,1.4715964040376356e-05,42.5,78.72324310517216,1.8346681594848635,0.0002629801108049,0.0004440964663879,9.853956061671268e-06,0.0007169305332546,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:45:47,codecarbon,11abd096-65ed-4dee-84c3-76c490e35f82,16.43257124000047,0.0002413512079963,1.46873672093898e-05,42.5,0.0,1.8347983360290527,0.0001881811421852,0.0003174221983819,7.055799623392168e-06,0.0005126591401905,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:46:11,codecarbon,2f7caa02-0c6b-497c-976c-68859b7b3317,13.012053767999532,0.0001913501411613,1.470560639950048e-05,42.5,548.9620638846909,1.8350043296813965,0.0001485717250965,0.000252315201852,5.563903182004895e-06,0.0004064508301305,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:46:37,codecarbon,497f940a-29bc-4b15-bcb7-f107ce85f57d,14.207864473999509,0.0002085862426706,1.4681041127070042e-05,42.5,0.0,1.835031509399414,0.0001629873742472,0.0002738888302219,6.186188757900131e-06,0.000443062393227,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:47:02,codecarbon,df21870c-9f84-43ab-a239-2061a3d9311c,13.264469149000432,0.0001947837203679,1.4684622368217274e-05,42.5,104.62640999731316,1.8351588249206543,0.0001517022893339,0.000256354649528,5.6872285525971605e-06,0.0004137441674145,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:47:28,codecarbon,e5d7c77f-94e3-473f-9173-5e185bd502c6,14.163730025000405,0.0002087262365481,1.4736671496824756e-05,42.5,113.76005070676231,1.8352746963500977,0.0001621498638993,0.0002750871645139,6.12272873199614e-06,0.0004433597571453,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:47:52,codecarbon,3cfac36c-fa98-4577-8ca4-1385c907b412,12.808035360998474,0.0001886602569252,1.4729835732634253e-05,42.5,0.0,1.83528470993042,0.0001468191067791,0.000248389365378,5.5287187041468e-06,0.0004007371908613,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:48:19,codecarbon,997aed66-82f7-4b58-98f0-a7e8ec48228c,15.836234302001683,0.0002321866675468,1.466173479875023e-05,42.5,0.0,1.835416316986084,0.0001812799756459,0.0003050696884999,6.842884325014948e-06,0.0004931925484709,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:48:52,codecarbon,3bb9ebce-e684-4fc8-96c2-87c6e5e7bc15,21.127671522999663,0.0003103541164226,1.468946145270942e-05,42.5,0.0,1.835547924041748,0.0002416782347381,0.0004085336601599,9.017763824908603e-06,0.000659229658723,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:49:17,codecarbon,48852415-bbef-4216-88f6-07be4c75edc7,13.710295158000008,0.0002010153264676,1.4661633768722656e-05,42.5,0.0,1.835658073425293,0.0001571443528034,0.000263956600054,5.879899186246501e-06,0.0004269808520436,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:49:41,codecarbon,3a727985-4a7a-4288-b0c0-6a4af872cd73,12.003741435999473,0.0001755617690007,1.462558735847216e-05,42.5,0.0,1.835763931274414,0.0001374259188458,0.0002303335176,5.1549827254332e-06,0.0003729144191713,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:50:09,codecarbon,c262c196-8aa5-4961-9328-5253f79481b5,16.491620962000525,0.000242634373703,1.47125849097615e-05,42.5,87.757852154077,1.835798263549805,0.0001888420107986,0.0003194202555359,7.1224729253908506e-06,0.0005153847392599,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:50:36,codecarbon,735bbc36-d0fe-4f5f-bd81-39241859ba91,15.137503242000092,0.0002227310229146,1.4713854679591277e-05,42.5,126.5571686682874,1.835918426513672,0.0001735665142445,0.000292982734386,6.558367648380442e-06,0.0004731076162789,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:51:02,codecarbon,874aa6ff-5844-4ddd-b394-832492c59dce,15.240023407999615,0.0002243015915037,1.4717929592289658e-05,42.5,220.7848487158337,1.8360271453857424,0.0001748216744888,0.0002950427360339,6.579283288913212e-06,0.0004764436938117,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:51:35,codecarbon,fe9721ab-2176-48dd-97df-6b36dc52d49e,20.9081626240004,0.0003071165451694,1.468883472414419e-05,42.5,0.0,1.8361845016479488,0.0002391546839756,0.0004041289344139,9.069047635842937e-06,0.0006523526660254,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:52:23,codecarbon,d58ce12b-8676-48db-8fbc-4b9ccf5b9e1a,36.971235920000254,0.0005418143139078,1.4655023031424676e-05,42.5,117.6443565580716,1.8364791870117188,0.0004237292325395,0.000710987791012,1.6162073416386623e-05,0.0011508790969679,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:52:49,codecarbon,63262e7b-1b4f-49f4-986b-f87eaed9bec1,14.039227520001075,0.000206327614714,1.469650765472072e-05,42.5,129.11083963088032,1.8365907669067385,0.0001606879455227,0.0002715052172039,6.071631698897703e-06,0.0004382647944255,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:53:19,codecarbon,03af63cb-e24f-4e04-936e-fcc32549f0b3,18.60747628700119,0.0002734425400952,1.4695305041782812e-05,42.5,0.0,1.836822509765625,0.0002130148515167,0.000359774732264,8.035424971075078e-06,0.0005808250087518,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:53:45,codecarbon,b2090b40-87c1-4d30-98db-d110228a3a0a,14.576864577999004,0.0002141068665001,1.4688128942580568e-05,42.5,0.0,1.8369441032409668,0.0001669505050557,0.0002815016140899,6.336746425417722e-06,0.0004547888655711,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:54:15,codecarbon,310e5a1e-d005-4fcb-9208-9772dbd75d4d,18.93757019700024,0.0002780394836034,1.4681898507102022e-05,42.5,0.0,1.8370671272277832,0.0002173040432339,0.0003651586254599,8.126803745556506e-06,0.0005905894724394,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:54:48,codecarbon,c11fb09a-14f8-47dc-a3a6-2c827f079e2c,21.412385784000435,0.0003144938656416,1.468747428774095e-05,42.5,78.8545240603783,1.837214469909668,0.0002452871945473,0.0004134711641099,9.264627817762477e-06,0.000668022986475,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:55:13,codecarbon,1eef351e-3e4a-449e-acba-a73635b45e52,12.875075662999734,0.000188769688982,1.466163725348404e-05,42.5,0.0,1.837324619293213,0.0001474679511744,0.000247913531664,5.588154939602404e-06,0.000400969637778,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:55:38,codecarbon,e30ee4f0-0dce-44cf-bd97-302c35eeb4f5,13.790848410000764,0.000202171093524,1.4659801015388933e-05,42.5,0.0,1.8374662399291992,0.0001579214581728,0.0002656716014259,5.842781381031822e-06,0.0004294358409798,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:56:09,codecarbon,5618aad3-3347-4301-a97b-0920504cefb3,19.0811403459993,0.0002812885634727,1.4741706123016709e-05,42.5,91.39759478572678,1.8375921249389648,0.0002191540167736,0.000370005018226,8.331875829261744e-06,0.0005974909108288,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:56:39,codecarbon,dcd2183c-ce0c-4c5b-8e86-1b8e9a0eb0a5,18.54322770699946,0.0002728330824365,1.4713354478928232e-05,42.5,0.0,1.837707996368408,0.0002124393215932,0.000359058342802,8.032782618717835e-06,0.0005795304470139,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:57:05,codecarbon,a495ce3f-39df-49f8-8175-0b335fb3c2d1,15.06390860600004,0.000221328462389,1.469263178487824e-05,42.5,78.13668822898838,1.837855339050293,0.0001724288577166,0.0002911902329519,6.509317513113464e-06,0.0004701284081817,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T15:57:29,codecarbon,063e1878-0437-4f1d-99b2-15c3c9290bc7,12.49898853599916,0.0001834087900748,1.4673890574950394e-05,42.5,0.0,1.8379669189453125,0.0001435106906075,0.0002406254702779,5.446279590883596e-06,0.0003895824404764,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
