timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-13T21:24:13,codecarbon,24f06475-61f0-4433-a62d-f99d634e6de8,1.0297636119994422,1.4419294863996123e-05,1.4002529023140443e-05,42.5,0.0,0.9250717163085938,1.1846949835401371e-05,1.854529261401117e-05,2.3608283845071373e-07,3.062832528786325e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:24:26,codecarbon,f25ed0bf-9fa8-4fa8-83c5-23849d483a92,1.9532690650012228,2.7995438016553084e-05,1.4332607073022764e-05,42.5,0.0,0.9250717163085938,2.244820731668445e-05,3.657558481599821e-05,4.419022882141979e-07,5.946569442089686e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:24:39,codecarbon,df57d09d-aad4-4005-835c-e62e297fcc56,1.1438171529989631,1.6762225370100457e-05,1.4654637173565496e-05,42.5,441.0543268819611,0.9250802993774414,1.307388673889515e-05,2.227557337600161e-05,2.555327801322805e-07,3.560499289502904e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:24:52,codecarbon,f7d9c6f2-6ed2-482a-b3b6-57d052458f51,1.424825744999907,2.0294590334133776e-05,1.4243559540773946e-05,42.5,0.0,0.9250802993774414,1.6352247937490775e-05,2.6406687792010497e-05,3.492273395427956e-07,4.310816306904408e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:25:05,codecarbon,514a2611-d1d6-41b4-9209-1a9cb6fd40b6,1.546960589999799,2.193817292790012e-05,1.4181468532370936e-05,42.5,0.0,0.9250802993774414,1.7693061111792003e-05,2.855613395601197e-05,3.501361057942948e-07,4.659933117359828e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:25:18,codecarbon,107d4566-5e08-42b1-9656-ca30a39f08b1,1.5765742839994346,2.2305100577583985e-05,1.4147827225115378e-05,42.5,0.0,0.9250802993774414,1.809663394583115e-05,2.8918912024000765e-05,3.6318388571510265e-07,4.737872985554701e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:25:30,codecarbon,d2d4f39b-1e46-438e-805a-915cbad15bd5,0.8357152850003331,1.175311493009312e-05,1.406353951045473e-05,42.5,0.0,0.9250802993774414,9.66086791451188e-06,1.5108900976001928e-05,1.9526793131943525e-07,2.496503682183324e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:25:43,codecarbon,a46e0bbb-536d-4c88-9631-3e404ca9672d,1.196969035998336,1.691959427476402e-05,1.4135365047811931e-05,42.5,97.48767372807372,0.9251747131347656,1.3705422029086852e-05,2.1959462012000053e-05,2.743794301174924e-07,3.59392634712044e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:25:58,codecarbon,ff0be2fd-0ce3-4d11-a465-b984e864a649,3.5379469390009035,5.160666409297781e-05,1.458661336157609e-05,42.5,81.5965930447951,0.9252805709838868,4.06557381653051e-05,6.815783230401662e-05,8.052222504192704e-07,0.0001096187927197,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:26:14,codecarbon,f1150821-9f61-4710-9fdb-ee3e3bc7d7fd,4.811290831999941,7.022498276164126e-05,1.4595871505953089e-05,42.5,102.82680324416653,0.9252805709838868,5.5191057375735545e-05,9.28936854259904e-05,1.0816093427679789e-06,0.0001491663521444,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:26:27,codecarbon,c815a735-5eee-45e2-a116-1fae06b7ae5b,1.734994579999693,2.500369635937778e-05,1.4411397388562564e-05,42.5,743.9561346189988,0.9252934455871582,1.995069573750293e-05,3.276141509798991e-05,3.9876266541474e-07,5.311087350090759e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:26:40,codecarbon,e7a08f41-cffa-4eec-8989-57f23db23636,1.5838792020003891,2.274427699744157e-05,1.4359855832891967e-05,42.5,120.98944377257028,0.9252934455871582,1.811986076246512e-05,2.983224608797685e-05,3.5948680829582225e-07,4.8311593658737815e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:26:53,codecarbon,845b7900-6d84-4650-9686-c9d1c90631f4,0.80366352099918,5.7943927889771364e-08,7.209973624002588e-08,42.5,86.89762288874341,0.9252934455871582,9.237793979174413e-06,1.4949178625989212e-05,1.8770072627118285e-07,2.437467333143481e-05,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-13T21:27:10,codecarbon,4897610c-ad3c-4d71-a55a-a162f70ec999,5.451703766000719,7.9264822165733e-05,1.4539458776183722e-05,42.5,0.0,0.9253950119018556,6.247974495968897e-05,0.0001046486948299,1.239623980103068e-06,0.0001683680637697,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:27:35,codecarbon,d62194de-d7e1-4e91-91c9-7fcdff7cc575,13.0221663049997,0.0001901618074384,1.4602931876662814e-05,42.5,0.0,0.925407886505127,0.0001491759949602,0.0002517982569939,2.9524137038358883e-06,0.000403926665658,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:27:51,codecarbon,6c6836ef-eaea-4485-9858-4b3641b0a3ad,5.066815875999964,7.377901261939214e-05,1.45612184111252e-05,42.5,0.0,0.9255223274230956,5.803875810551315e-05,9.753452247200645e-05,1.1422605940862473e-06,0.0001567155411716,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:28:09,codecarbon,32c1e0c4-f97b-4e6d-881e-24dd76d695a1,6.354770530999304,9.24381873067337e-05,1.4546266754371314e-05,42.5,0.0,0.925528049468994,7.263286604296327e-05,0.000122255931138,1.4610865377199406e-06,0.0001963498837186,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:28:25,codecarbon,704ef2fe-710f-4d31-bb72-e5889f67413d,4.292705739999292,6.209748436092994e-05,1.4465814365589426e-05,42.5,0.0,0.9255380630493164,4.93111876172836e-05,8.160700972999202e-05,9.843657464001402e-07,0.0001319025630936,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:28:37,codecarbon,0d09ae6b-8d0c-4770-bfb2-15a2658a89cb,0.8832409400001779,1.1913692509739434e-05,1.3488609925324604e-05,42.5,0.0,0.9255380630493164,1.0179681257593785e-05,1.4923900827981671e-05,2.02540925959444e-07,2.53061230115349e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:28:50,codecarbon,17b4e6da-53fb-4afa-8748-21730a6b7714,1.2022939119997318,1.7127805300178982e-05,1.424593864215026e-05,42.5,92.1429521659702,0.9255380630493164,1.3767078243043016e-05,2.2341128983999203e-05,2.73321630582179e-07,3.638152885762439e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:29:03,codecarbon,f0fa7e0b-b046-416a-885c-9da9c79ababe,1.260684118999052,1.8191294051312805e-05,1.4429700332670318e-05,42.5,0.0,0.925550937652588,1.4383877980496132e-05,2.397668584799839e-05,2.7994369049576785e-07,3.864050751899029e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:29:16,codecarbon,4d7c55a9-0ebc-47fa-87f4-0445c91549a0,1.90744116300084,2.766705202046183e-05,1.4504799706081236e-05,42.5,110.86725881710986,0.925645351409912,2.1860881730584783e-05,3.647475140199086e-05,4.325297374979118e-07,5.876816287007354e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:29:30,codecarbon,7397f207-deed-441e-a9fd-16eef29067ae,1.892306973999439,2.7538850086806825e-05,1.455305638313152e-05,42.5,115.7806003649637,0.9256482124328614,2.1763177323705603e-05,3.629780681600747e-05,4.34862326295309e-07,5.849584646600839e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:29:46,codecarbon,b384df8b-8958-48e9-aa09-b22bc347e4fb,5.353985190999083,7.76291135959712e-05,1.449931421672184e-05,42.5,0.0,0.9256482124328614,6.141841008532716e-05,0.000102270637372,1.2045735866981586e-06,0.000164893621044,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:29:59,codecarbon,7cf9cb7e-b538-476b-8c14-0fb001c329e1,1.530226512999434,2.196637118669572e-05,1.4354980128816946e-05,42.5,0.0,0.925649642944336,1.755618164514898e-05,2.875196744600572e-05,3.510785927160312e-07,4.665922768387074e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:30:12,codecarbon,d865114a-eccb-47c5-bdf3-b586f94cdcae,1.3322365309995805,1.9573757990624728e-05,1.4692404490618862e-05,42.5,912.833192831178,0.9256596565246582,1.5267022845131983e-05,2.600585413800593e-05,3.0415105446056616e-07,4.1577028037598487e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:30:25,codecarbon,754acc9b-46dc-4f9f-8f72-3763fe65fd77,1.5041901449985744,2.177368679049402e-05,1.4475355301915408e-05,42.5,105.27001864038354,0.9256596565246582,1.730642672360369e-05,2.859724510001493e-05,3.462709111318217e-07,4.624994273475044e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:31:01,codecarbon,83cec41d-f6aa-4cff-804a-89d1cb5e93ff,24.616792630999043,0.0003606261453723,1.4649599189384656e-05,42.5,0.0,0.925788402557373,0.0002830203803926,0.0004773501041019,5.64304057390275e-06,0.0007660135250685,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:31:24,codecarbon,34015427-715e-4dfe-b00c-6493ef3d935f,11.305712511999443,0.0001654321772028,1.4632618424290205e-05,42.5,307.81033141026467,0.9259157180786132,0.0001296713631673,0.0002191429530919,2.583625473445921e-06,0.0003513979417328,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:31:37,codecarbon,da838a96-05b4-474d-a61b-05163c49d06a,0.9310176439994392,1.293719592618239e-05,1.3895758055247104e-05,42.5,0.0,0.9259157180786132,1.0656178318753165e-05,1.6613068845997003e-05,2.109208238611168e-07,2.748016798861129e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:31:50,codecarbon,4c43c4e4-790b-423d-9f4e-a59b486a1158,1.5823397089989155,2.218055777062298e-05,1.401757008591774e-05,42.5,0.0,0.9260201454162598,1.8143046047239547e-05,2.861002288799541e-05,3.611169436582416e-07,4.7114185878893207e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:32:02,codecarbon,c28e8967-2923-45f8-9b5f-54b99f33a37d,1.0885360219999711,1.5675890116974575e-05,1.4400892391391153e-05,42.5,108.84422933110018,0.9260201454162598,1.2538250065957376e-05,2.050696085000025e-05,2.5227458580129706e-07,3.329748550175893e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:32:17,codecarbon,16faee2c-d710-45d1-9b66-699bb762c979,2.525588014999812,3.6343444090612985e-05,1.4390092079454095e-05,42.5,0.0,0.9260201454162598,2.889494859162041e-05,4.770587149799388e-05,5.970483351440085e-07,7.719786842475829e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:32:29,codecarbon,fdf05b97-d83f-4719-9ce0-11efb992369b,1.225278359001095,1.7350439303688785e-05,1.4160406226250244e-05,42.5,0.0,0.9260201454162598,1.3992698760485686e-05,2.2557518046001368e-05,3.0421358647271986e-07,3.685443039295978e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:32:45,codecarbon,9c5f02f3-1764-4911-b77d-c0d1b1eda3ca,4.404065980999803,6.3625748281227e-05,1.4447047014219072e-05,42.5,100.26782775306376,0.9260272979736328,5.037594655128714e-05,8.378367813800802e-05,9.891557068257909e-07,0.0001351487803961,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:32:58,codecarbon,7259f4a0-859d-4315-a0c0-4f6dbccc2a81,1.689295972999389,2.3662951103368275e-05,1.4007581549699718e-05,42.5,0.0,0.9260358810424804,1.9400295827721142e-05,3.047752438199713e-05,3.8514829884782434e-07,5.02629685085661e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:33:11,codecarbon,09025eda-a467-4ecc-827d-48a96e153996,1.555198472999109,2.190893353137625e-05,1.408754825300603e-05,42.5,0.0,0.9260401725769044,1.7802311210361192e-05,2.838280048400588e-05,3.521114665716945e-07,4.653722316093879e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:33:41,codecarbon,9a2176f4-a4ef-41b0-ba45-8c0f22b4a060,17.91648009399978,0.0002621823951955,1.4633588395709516e-05,42.5,0.0,0.9261717796325684,0.0002057695871036,0.000347060277648,4.077235112898543e-06,0.0005569070998645,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:34:12,codecarbon,51fe2e86-913f-49ba-b2dd-3fc14331673f,19.722076191999804,0.0002885998018323,1.463333773902655e-05,42.5,0.0,0.9263806343078612,0.0002263430062994,0.0003821869724159,4.490886167856093e-06,0.0006130208648832,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:34:25,codecarbon,395357fc-41f7-4c8f-a46b-16d1bbdf4794,1.401159839999309,1.9919125588995936e-05,1.4216169362237616e-05,42.5,91.05069708999996,0.9264750480651855,1.6139494389586967e-05,2.584446512000904e-05,3.2667105479550826e-07,4.231063056439153e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:34:42,codecarbon,db50332c-a21e-4e9d-a0e3-91370a24899f,5.4131285200001,7.935063499660984e-05,1.4658923153852694e-05,42.5,90.8252029495455,0.9265007972717286,6.213702028466311e-05,0.000105182584146,1.230736164914093e-06,0.0001685503405955,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:34:55,codecarbon,cd21d729-6a64-4cec-a4d5-f94f7c781fab,1.2368572930008668,1.746432398696159e-05,1.411991834934295e-05,42.5,0.0,0.9265079498291016,1.4132234866710606e-05,2.268696259399849e-05,2.7713776584238295e-07,3.7096335226551486e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:35:08,codecarbon,78063cde-a748-482f-a582-84242ca23e3c,1.531053132001034,2.17223826142768e-05,1.418786987874574e-05,42.5,0.0,0.9266023635864258,1.7442142174263607e-05,2.836085602199445e-05,3.379682665853245e-07,4.614096646284339e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:35:21,codecarbon,9ece55cc-ac8e-45f6-bbae-900758c55447,1.5959603729988885,2.230142005535385e-05,1.3973667788159664e-05,42.5,0.0,0.9266023635864258,1.8365931205564977e-05,2.863641179799703e-05,3.685689778686253e-07,4.7370911981430616e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:35:33,codecarbon,f7f43399-7121-4e9f-a291-0922f693d672,1.039943878999111,1.4384657706532828e-05,1.3832148058198366e-05,42.5,0.0,0.9267010688781738,1.1896612077042492e-05,1.8418348067997248e-05,2.3979163345019483e-07,3.055475177848994e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:35:48,codecarbon,883d506f-0d2a-491d-8704-3fa93599c449,3.5373778129996936,5.137458369286412e-05,1.4523352157653332e-05,42.5,0.0,0.9267010688781738,4.030524894097502e-05,6.800533218201399e-05,8.152447731544735e-07,0.0001091258258961,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:36:02,codecarbon,e919d8a6-e477-47ac-8e52-2a44d93b1195,1.7293668839993188,2.4588486837088684e-05,1.4218201507493634e-05,42.5,0.0,0.9267010688781738,1.981336762429338e-05,3.202141450600604e-05,3.941361549587358e-07,5.222891828525815e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:36:14,codecarbon,26203f96-2676-4b34-876e-55b2a4b2eb76,1.0379539740006294,1.4381121176019233e-05,1.3855259034838969e-05,42.5,0.0,0.9267010688781738,1.1890969682634832e-05,1.8420014735995305e-05,2.362553415549789e-07,3.054723976018512e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:36:28,codecarbon,54ca7bd6-2c22-4866-a238-7fa6e1bc3845,2.36911980900004,3.391722213611512e-05,1.4316381133308294e-05,42.5,0.0,0.9267024993896484,2.721337627293552e-05,4.429225765599509e-05,5.38645784047811e-07,7.204427971297842e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:36:43,codecarbon,ac404443-ebec-4f90-9a3e-338691ec11ea,3.133110954000585,4.562822564770925e-05,1.4563233258448058e-05,42.5,0.0,0.9267082214355468,3.595244366042481e-05,6.022254817798778e-05,7.448749531012062e-07,9.69198667915138e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:36:57,codecarbon,dd371d6e-af1f-4698-bfa0-500617188947,2.4120293770010903,3.5209972754575405e-05,1.4597655024563775e-05,42.5,85.9624662995569,0.9267082214355468,2.773557428054498e-05,4.6505037204006006e-05,5.496268090479809e-07,7.479023829359897e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:37:10,codecarbon,9dfda8c3-f9ee-43c1-8077-5b5b9c8b1294,1.3973873499999172,1.986723026726733e-05,1.4217410990065503e-05,42.5,99.64270977483,0.9268040657043456,1.6034116713895702e-05,2.585835401999748e-05,3.079278940677368e-07,4.220039862796093e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:37:26,codecarbon,34f593c7-c7fa-4df3-ac20-7cec6890fc35,4.952189280000312,7.231538978588017e-05,1.4602711184309906e-05,42.5,644.0044769505425,0.9268040657043456,5.6746311442407225e-05,9.57325765860162e-05,1.127741322849212e-06,0.0001536066293512,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-13T21:37:43,codecarbon,9934919c-220f-47b7-9938-e485b36545f2,5.0198986750001495,7.314627127760168e-05,1.4571264484257644e-05,42.5,91.26291451406895,0.9268126487731936,5.757847915056749e-05,9.664063286800306e-05,1.152410057633691e-06,0.0001553715220762,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
