timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-17T18:03:21,codecarbon,5b30b85b-8aeb-47ce-b813-f28e4bd616f6,2.179132158000357,4.329482314608084e-05,1.986791989055385e-05,42.5,143.06678246412503,0.8586816787719727,2.495886960001473e-05,4.19764224699748e-05,4.62444381260135e-07,6.739773645124964e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:03:38,codecarbon,f08d2446-a2fa-4992-8f7b-decb510ab825,5.2916809680009465,0.000104368767031,1.972317826078343e-05,42.5,0.0,0.8586816787719727,6.063537046456734e-05,0.000100722858356,1.1142827397026217e-06,0.0001624725115602,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:04:13,codecarbon,23860d67-16f4-451b-b8f1-6bcf9d3d301d,23.742297855000288,0.0004731804362634,1.992985005719506e-05,42.5,0.0,0.858776092529297,0.0002715728871715,0.0004600620347159,4.972552626568049e-06,0.0007366074745141,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:04:27,codecarbon,1cf4857a-2857-4aee-b469-1ae470361de6,2.666177740000421,5.2670201072411145e-05,1.9754947422373584e-05,42.5,0.0,0.8588705062866211,3.068789544233192e-05,5.073392947599342e-05,5.707107420041865e-07,8.19925356603295e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:04:41,codecarbon,7a94f484-16e8-46f1-92e6-c68cd85fd5d6,2.0621117890004825,4.107026893098935e-05,1.9916606437178825e-05,42.5,189.73006655532205,0.8588705062866211,2.368119354034156e-05,3.981836518798798e-05,4.351789665936245e-07,6.393473769492316e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:04:54,codecarbon,79418386-c879-481c-b49a-e2961d4a1d40,1.1862714700000652,2.2434310382950023e-05,1.891161589087933e-05,42.5,0.0,0.8588705062866211,1.3644444351388706e-05,2.102279459600953e-05,2.566071104524843e-07,3.492384605785071e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:05:09,codecarbon,db71facd-2bf3-478f-a245-b7287d102340,3.837862201000462,7.553798971975887e-05,1.96823089948533e-05,42.5,0.0,0.8588705062866211,4.328227158684337e-05,7.35520032859871e-05,7.569093205242973e-07,0.0001175911841933,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:05:42,codecarbon,5ff98de5-ed05-48b7-8455-c12111299b02,21.141825091999635,0.0004211449877926,1.9919992051773538e-05,42.5,0.0,0.8588705062866211,0.0002421017277945,0.000409068660588,4.432679892885995e-06,0.0006556030682754,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:06:04,codecarbon,b4c8f2e7-1e8c-4af2-9353-1832ea64d52d,10.81584383900008,0.0002152668578249,1.9902918443471924e-05,42.5,221.36403358995312,0.8590593338012695,0.0001237330898855,0.00020912377841,2.2524564711211907e-06,0.0003351093247666,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:06:25,codecarbon,0a453657-2688-4bf4-9825-134fe1a3d2d4,9.705336593999164,0.0001929134235406,1.9877046166526724e-05,42.5,0.0,0.8590593338012695,0.0001109776464498,0.000187306260956,2.027472405756464e-06,0.0003003113798115,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:06:44,codecarbon,af639b71-c6be-44f6-8f7e-2cabc23921ee,7.481342065000717,0.0001487981431717,1.988923135434045e-05,42.5,0.0,0.8590593338012695,8.589796305632137e-05,0.000144168448668,1.570012891319126e-06,0.0002316364246156,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:07:01,codecarbon,f71f2439-cbd8-4da3-a846-ce68a686a174,5.00916611699904,9.86301715164084e-05,1.968993824774514e-05,42.5,0.0,0.8591537475585938,5.736486890893832e-05,9.513479833000992e-05,1.039481854589271e-06,0.0001535391490935,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:07:31,codecarbon,26a364e8-9eea-415a-9020-92f6d5449983,18.45854311599942,0.0003682533394421,1.9950292779228267e-05,42.5,88.11668255742032,0.8591537475585938,0.0002117341494097,0.0003576786194759,3.8530332465924495e-06,0.0005732658021323,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:08:04,codecarbon,51a4a435-c8d1-4b0c-a450-052c29fd2bb4,21.322606577999977,0.0004256644927501,1.996306085717185e-05,42.5,728.6472481994907,0.8594369888305665,0.0002449497140772,0.0004132239416899,4.464997409180174e-06,0.0006626386531763,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:08:19,codecarbon,d77aa061-fd10-45a5-9245-c1efc54c28f3,4.073351558001377,8.034681966656613e-05,1.9724990225491105e-05,42.5,259.8432969227656,0.8595314025878906,4.649038210351364e-05,7.776700665795833e-05,8.197771230478655e-07,0.0001250771658845,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:08:49,codecarbon,a53a80d3-a3a9-411a-9576-fe1cd60f0278,18.450006386001405,0.0003668216206487,1.9881923776845137e-05,42.5,0.0,0.8596258163452148,0.0002108832026161,0.000356278896134,3.874924075657746e-06,0.0005710370228257,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:09:09,codecarbon,e7d37495-8898-4ada-bf03-569db6bcfd1d,8.325564070000837,0.0001662571660793,1.996947770522592e-05,42.5,92.22840531550511,0.8596258163452148,9.551172241253377e-05,0.000161544018124,1.7594213763922335e-06,0.0002588151619129,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:09:23,codecarbon,5037b3fe-4fce-476c-b0b2-1ec26b7f04e3,2.1781959350009856,4.3341175665929154e-05,1.989773967047163e-05,42.5,138.37556813213834,0.8597202301025391,2.499719743404083e-05,4.200697804998543e-05,4.65718668527459e-07,6.746989415255372e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:09:36,codecarbon,c00e528d-48e6-43cd-a528-ce1bcb556d34,1.5334533099994587,3.0721309903103965e-05,2.003406931451653e-05,42.5,989.2448787844844,0.8597259521484375,1.757923015071078e-05,2.992280171598693e-05,3.223175087540598e-07,4.782434937545178e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:09:50,codecarbon,3a5b43ed-e302-4e7d-8ebe-a94622a4c9a8,2.5963253360005183,5.1628093142156566e-05,1.9885063102949383e-05,42.5,104.26216730907072,0.8597259521484375,2.980907465760589e-05,5.000976223001885e-05,5.514328634510891e-07,8.03702697510758e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:10:06,codecarbon,c6212e3a-1e14-499d-8030-1553038a0638,4.162671437999961,8.214389464748828e-05,1.9733456236208727e-05,42.5,0.0,0.8597445487976074,4.7697778781835306e-05,7.92983967719818e-05,8.785253971623215e-07,0.0001278747009509,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:10:25,codecarbon,eaf5d993-4325-4557-8c21-eab2e669f71b,7.473369198,0.0001474304892766,1.972744626562148e-05,42.5,0.0,0.8598389625549316,8.558730487917885e-05,0.0001423753916779,1.5446795931539364e-06,0.0002295073761503,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:10:38,codecarbon,dd4f7451-3f30-4034-bddb-b584d15a39b8,1.1793787490005343,2.327021053482276e-05,1.9730905406378674e-05,42.5,144.46842095096625,0.8598389625549316,1.3499272804181652e-05,2.247529575802321e-05,2.505364924868732e-07,3.6225105054691725e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:11:01,codecarbon,c97e97fa-7e18-462d-b2ab-b9e9a25db727,11.307690277999429,0.0002240989792563,1.9818280634408506e-05,42.5,0.0,0.8598475456237793,0.0001293591149472,0.0002171587848379,2.340528206368389e-06,0.0003488584279915,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:11:15,codecarbon,4b75f853-11f6-4896-a7a2-dc675d6d112a,2.7910015580000618,5.549664437059752e-05,1.9884132350812643e-05,42.5,111.44541601230956,0.8599419593811035,3.209212763618503e-05,5.370198740603516e-05,5.983896366410574e-07,8.639250467886122e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:11:31,codecarbon,edfc7b55-eb67-4f7c-8e5e-e0dfd5f5b809,4.345867119000104,8.615522350662409e-05,1.9824633645597213e-05,42.5,0.0,0.8599419593811035,4.9905341631272734e-05,8.32922888559795e-05,9.215695890643498e-07,0.0001341192000763,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:11:44,codecarbon,278afd27-aa35-47b1-9ded-6828abba016a,1.4844201089999842,2.933379251422064e-05,1.9761112326874943e-05,42.5,135.08969382232266,0.859947681427002,1.7040814367332286e-05,2.830918931401305e-05,3.143754135499395e-07,4.566437909489528e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:12:16,codecarbon,394f3aa8-4728-4bb4-80c5-9cbff3e5116d,21.064726355998573,0.0004196875443625,1.99237121465386e-05,42.5,141.8047672045221,0.8599720001220703,0.000241112909702,0.00040786004851,4.361284807614168e-06,0.0006533342430197,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:12:51,codecarbon,3b3d3928-c1cc-475a-bd87-13fc34de845b,23.232906393999656,0.0004627856170843,1.9919402645374413e-05,42.5,228.71733971269185,0.8600664138793945,0.0002658021417,0.000449782582048,4.840971223367666e-06,0.0007204256949714,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:13:22,codecarbon,0cdb2288-94e5-4ebd-8677-7e577f07c514,19.13509885500025,0.0003814779746915,1.993603365115995e-05,42.5,260.0055251997221,0.8602852821350098,0.0002192605595043,0.000370603907594,3.988334042991218e-06,0.0005938528011413,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:13:52,codecarbon,4ef657f1-6bb3-4df5-9e43-85a9706d4209,18.16045212999961,0.000361196100773,1.988915794537779e-05,42.5,91.41290176765828,0.8602995872497559,0.000207481621557,0.000351014725256,3.783340182861096e-06,0.0005622796869958,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:14:05,codecarbon,be0bac43-fb61-4b2d-b47e-a5512e825980,2.251407776000633,4.386883429830767e-05,1.9485068305234164e-05,42.5,0.0,0.8603940010070801,2.5767042363241274e-05,4.204475585800616e-05,4.795104759801752e-07,6.82913086972276e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:14:20,codecarbon,ead00d2a-edc5-4136-82ef-3a925e02a06e,3.319793935999769,6.569018044194233e-05,1.978742708383178e-05,42.5,79.23766724916003,0.8603997230529786,3.793407403049336e-05,6.36317175719825e-05,6.951520194139506e-07,0.0001022609436218,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:14:33,codecarbon,e8257e20-e57c-415d-a15a-24e80bac0192,1.5319690010001068,2.979488539199144e-05,1.944875214350983e-05,42.5,0.0,0.8604941368103027,1.7495974881939628e-05,2.8565856186019145e-05,3.203386078262687e-07,4.638216967578504e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:14:48,codecarbon,acafb05a-c6b0-4c8e-b9d3-90cfc166246e,2.8110827059990697,5.606406199958052e-05,1.9943938995439528e-05,42.5,87.35252997555044,0.8604941368103027,3.229658159516349e-05,5.438059905998882e-05,5.98632027692544e-07,8.727581268284485e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:15:19,codecarbon,22076827-d6db-4781-8d03-12d3518c8098,19.54901391599924,0.0003902493565138,1.996261080946309e-05,42.5,414.97823781328407,0.8605098724365235,0.000223710423841,0.000379704748208,4.092178006292561e-06,0.0006075073500553,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:15:35,codecarbon,a2c40c56-08da-44c1-a25d-bc19ce0e1ef2,4.474676219000685,8.922738734571811e-05,1.9940523733725024e-05,42.5,0.0,0.8606100082397461,5.227381945626221e-05,8.568923521801164e-05,9.38631475809244e-07,0.00013890168615,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:15:52,codecarbon,725dc8f4-922c-4b13-b20d-78fbf8fdf678,5.461951453000438,0.0001080590507073,1.9783963961814688e-05,42.5,0.0,0.8606100082397461,6.266239947648529e-05,0.0001044048057459,1.1500293455724918e-06,0.000168217234568,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:16:11,codecarbon,7355e94d-04bb-48ae-b65c-cb49cc098f5a,7.567717056999754,0.0001473520200263,1.9471132300069755e-05,42.5,0.0,0.8606157302856445,8.656331342435677e-05,0.00014121677964,1.605128761927189e-06,0.0002293852218263,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:16:26,codecarbon,8455176e-0160-4326-9882-7e3702977cf9,2.954604156000641,2.158760669616369e-07,7.306429408596215e-08,42.5,0.0,0.8606157302856445,3.392741212504184e-05,5.625810056200664e-05,6.248414586826242e-07,9.081035414573114e-05,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-17T18:16:41,codecarbon,71c83816-e7f9-49df-ab17-c30686bd9c9d,3.009247419999156,5.997957059178521e-05,1.993175110599648e-05,42.5,97.8071313387787,0.8606157302856445,3.4609609351376656e-05,5.812921316999953e-05,6.32324360654675e-07,9.337114688203084e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:16:56,codecarbon,3549882a-6363-4598-8d9f-7d61f3536784,3.25181103399882,2.3690323615513482e-07,7.28527069003176e-08,42.5,0.0,0.8606157302856445,3.721459774015886e-05,6.176532718998873e-05,6.757111776784403e-07,9.9655636107826e-05,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-17T18:17:10,codecarbon,f5a27898-de8f-4f03-92aa-e0ab19b5761e,1.811445756999092,3.537162488581935e-05,1.952673699952092e-05,42.5,81.60295812640298,0.8607115745544435,2.080006242851166e-05,3.38753048780005e-05,3.882010065672808e-07,5.506356831307944e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:17:23,codecarbon,02f5af71-f4a7-49fa-b7e0-5a9a4049db7c,2.0097851020000235,3.948007935441208e-05,1.9643930744199348e-05,42.5,92.24603403679048,0.8607115745544435,2.302120186732156e-05,3.801947486001267e-05,4.185876846040389e-07,6.145926441193826e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:18:01,codecarbon,e50b3af9-ff16-4f7d-8a12-eca75f1cd3ca,25.430250134000744,1.8775093846871023e-06,7.382976474056916e-08,42.5,0.0,0.8608059883117676,0.0002908107089111,0.00049368511717,5.296643899596959e-06,0.0007897924699807,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-17T18:18:34,codecarbon,3fe0afa6-2b83-48e8-8006-8731542a625d,21.447990266000488,0.0004269641677396,1.9906954565177247e-05,42.5,0.0,0.8610091209411622,0.0002460038953868,0.00041416283133,4.49515108662394e-06,0.0006646618778034,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:19:02,codecarbon,461714a7-8bab-47d3-95d9-5ce8d6510e54,16.20008891999896,0.0003228677596013,1.9929999223816155e-05,42.5,0.0,0.8611421585083009,0.0001856500778243,0.0003135624730719,3.4008007460553173e-06,0.0005026133516423,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:19:18,codecarbon,a47d4c79-1772-4c36-8f12-79844ebd6d7f,5.106027155999982,0.0001007142345318,1.972457870960073e-05,42.5,0.0,0.861236572265625,5.847667923890565e-05,9.722952222801506e-05,1.0772415088355517e-06,0.0001567834429757,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:19:37,codecarbon,b56bd18b-a8dd-4125-9117-d778d4a58bab,7.041772426000534,0.0001393459940748,1.978848301889469e-05,42.5,78.60363736197503,0.8613309860229492,8.078336978402124e-05,0.0001346542743899,1.484470336182748e-06,0.0002169221145101,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:19:56,codecarbon,48591742-3837-46d4-8742-58443f2c46c4,8.00775838699883,0.0001593306502885,1.989703517368736e-05,42.5,0.0,0.8613495826721191,9.173156854235333e-05,0.0001546376237099,1.6633528978774403e-06,0.0002480325451502,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:20:13,codecarbon,9ac786b0-e3e8-4ee6-adb0-35dd4664bbb4,5.443747364000956,0.000108552944447,1.9940849049108515e-05,42.5,1877.536923579249,0.8613495826721191,6.244826929441841e-05,0.0001053625842899,1.1752331854294391e-06,0.0001689860867698,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:20:33,codecarbon,00a716e3-254d-40b8-9604-058c649e3473,7.9349463260004995,0.0001577514410923,1.9880593341312294e-05,42.5,86.0001555005323,0.8613553047180176,9.090528728463724e-05,0.000153024566864,1.6443110505709162e-06,0.0002455741651992,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:21:01,codecarbon,f112585d-3b1d-4613-a3e2-15b801356dd8,16.63359925000077,0.0003303447287046,1.9860087028644548e-05,42.5,0.0,0.8614640235900879,0.0001902361155729,0.0003205891453599,3.427606856158663e-06,0.000514252867789,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-17T18:21:14,codecarbon,0e1cd988-a699-4bf4-9dd8-6dfb32aab609,1.146755181998742,2.268190513487622e-05,1.977920439421315e-05,42.5,409.0978040861269,0.8615584373474121,1.3150308916637086e-05,2.192112864798923e-05,2.3784316241636905e-07,3.530928072704268e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
